,geometry,meanNDVI,meanSAVI,meanEVI,meanARVI,meanGNDVI,meanNDCI,meanNPCRI,meanPSRI,meanBSI,meanNDMI,meanNDWI
472,"POLYGON ((80.06960110108224 12.81478784847614, 80.07010110108224 12.81478784847614, 80.07010110108224 12.81428784847614, 80.06960110108224 12.81428784847614, 80.06960110108224 12.81478784847614))",0.8047044272025476,1.148987759826968,3.189856467302034,0.8050368901610243,0.7075404114179534,0.3677084336072008,-0.07893187931678747,-0.025405105906706433,-0.3092749231846704,0.3455437313063178,-0.7075404114179534
473,"POLYGON ((80.06960110108224 12.81428784847614, 80.07010110108224 12.81428784847614, 80.07010110108224 12.81378784847614, 80.06960110108224 12.81378784847614, 80.06960110108224 12.81428784847614))",0.787070080624549,1.1238072347309307,3.1214525622458607,0.7873741278892552,0.6819506094934371,0.3712772517477897,-0.06131005818970284,-0.020626671249435166,-0.2852935645976527,0.32284265143471746,-0.6819506094934371
474,"POLYGON ((80.06960110108224 12.81378784847614, 80.07010110108224 12.81378784847614, 80.07010110108224 12.81328784847614, 80.06960110108224 12.81328784847614, 80.06960110108224 12.81378784847614))",0.7555928790686903,1.078859077934771,2.9037425401043113,0.7555355857896233,0.6691733733006195,0.3199076756952848,-0.03205934163530733,-0.007588804581732189,-0.2690899249339762,0.3132388465475018,-0.6691733733006195
475,"POLYGON ((80.06960110108224 12.81328784847614, 80.07010110108224 12.81328784847614, 80.07010110108224 12.81278784847614, 80.06960110108224 12.81278784847614, 80.06960110108224 12.81328784847614))",0.8108795499268873,1.1578045568791102,3.137324083302901,0.811184086567124,0.712582522510669,0.3566955468684169,-0.07452532152248667,-0.024146243181378518,-0.31952598524108616,0.3569784138854908,-0.712582522510669
476,"POLYGON ((80.06960110108224 12.81278784847614, 80.07010110108224 12.81278784847614, 80.07010110108224 12.81228784847614, 80.06960110108224 12.81228784847614, 80.06960110108224 12.81278784847614))",0.8071175854254249,1.1524277739807511,3.154597609760388,0.8074395139159478,0.7078395837370965,0.3640947149673942,-0.07559126380250553,-0.024518400614050126,-0.3121051015942997,0.34890006466092177,-0.7078395837370965
477,"POLYGON ((80.06960110108224 12.81228784847614, 80.07010110108224 12.81228784847614, 80.07010110108224 12.81178784847614, 80.06960110108224 12.81178784847614, 80.06960110108224 12.81228784847614))",0.6661589540860173,0.951147192694558,2.68445807658662,0.6658142053226719,0.5739115590704419,0.302340003566223,0.0018968965018470267,0.0064143738401047645,-0.21715874471013985,0.26956264273967445,-0.5739115590704419
478,"POLYGON ((80.06960110108224 12.81178784847614, 80.07010110108224 12.81178784847614, 80.07010110108224 12.81128784847614, 80.06960110108224 12.81128784847614, 80.06960110108224 12.81178784847614))",0.7544969929513325,1.0772810205720242,2.9814509215330802,0.754665523946385,0.6521660165944648,0.3619740713065604,-0.03506290879535041,-0.011687375024079743,-0.28289979890464917,0.3305950991904388,-0.6521660165944648
479,"POLYGON ((80.06960110108224 12.81128784847614, 80.07010110108224 12.81128784847614, 80.07010110108224 12.81078784847614, 80.06960110108224 12.81078784847614, 80.06960110108224 12.81128784847614))",0.7570307584833718,1.0808952683674613,3.120980545832071,0.7573263296171783,0.6542654983725612,0.35131509869449684,-0.04536619922349254,-0.017390278830436142,-0.27918155948584866,0.3239700394566004,-0.6542654983725612
480,"POLYGON ((80.06960110108224 12.81078784847614, 80.07010110108224 12.81078784847614, 80.07010110108224 12.81028784847614, 80.06960110108224 12.81028784847614, 80.06960110108224 12.81078784847614))",0.6444783229932253,0.920194108972993,2.61395759565133,0.6437576565494917,0.5588289400973766,0.2957566010458791,0.011342960783125123,0.014472042514588534,-0.23684076434522885,0.30728436826641803,-0.5588289400973766
481,"POLYGON ((80.06960110108224 12.81028784847614, 80.07010110108224 12.81028784847614, 80.07010110108224 12.80978784847614, 80.06960110108224 12.80978784847614, 80.06960110108224 12.81028784847614))",0.7381661882943479,1.0539792263546834,2.8545864790140882,0.7382464453886928,0.631690056518163,0.3738403432200975,-0.011956181855991527,-0.004589418848286193,-0.27539334085486,0.32888350967030777,-0.631690056518163
482,"POLYGON ((80.06960110108224 12.80978784847614, 80.07010110108224 12.80978784847614, 80.07010110108224 12.80928784847614, 80.06960110108224 12.80928784847614, 80.06960110108224 12.80978784847614))",0.6395339762595775,0.913162388646469,2.165631839962076,0.6384407319128548,0.563890373028329,0.31593164466259854,0.07387230347627095,0.038296276301689705,-0.18524870207079489,0.25063878590484945,-0.563890373028329
483,"POLYGON ((80.06960110108224 12.80928784847614, 80.07010110108224 12.80928784847614, 80.07010110108224 12.80878784847614, 80.06960110108224 12.80878784847614, 80.06960110108224 12.80928784847614))",0.7066128598993925,1.008931236008178,2.5933011512686224,0.7063543770667573,0.6086395044312832,0.3555944060939387,0.020588534427559,0.010373789000336378,-0.2544152807034925,0.31492038432876446,-0.6086395044312832
484,"POLYGON ((80.06960110108224 12.80878784847614, 80.07010110108224 12.80878784847614, 80.07010110108224 12.80828784847614, 80.06960110108224 12.80828784847614, 80.06960110108224 12.80878784847614))",0.6950531809571141,0.9924301109366621,2.443441930007319,0.6946027832083849,0.5899378112710235,0.3709147530490884,0.04222539708388984,0.01853062761805471,-0.285002834646003,0.36195213424984973,-0.5899378112710235
485,"POLYGON ((80.06960110108224 12.80828784847614, 80.07010110108224 12.80828784847614, 80.07010110108224 12.80778784847614, 80.06960110108224 12.80778784847614, 80.06960110108224 12.80828784847614))",0.6916485651561565,0.9875629168669113,2.4786268107622798,0.691258102364949,0.5857980285714587,0.3718508003431664,0.03775956015408126,0.01621829022016735,-0.2819242097495928,0.3580146683533323,-0.5857980285714587
486,"POLYGON ((80.06960110108224 12.80778784847614, 80.07010110108224 12.80778784847614, 80.07010110108224 12.80728784847614, 80.06960110108224 12.80728784847614, 80.06960110108224 12.80778784847614))",0.7412516748267248,1.0583920097236754,2.755372830718821,0.7412373662733542,0.6278031093497777,0.38521026468177316,-0.002054873681210859,-0.00031390890785817704,-0.2940177973776469,0.35248584112264203,-0.6278031093497777
487,"POLYGON ((80.06960110108224 12.80728784847614, 80.07010110108224 12.80728784847614, 80.07010110108224 12.80678784847614, 80.06960110108224 12.80678784847614, 80.06960110108224 12.80728784847614))",0.7552773756961535,1.0784209519718027,2.906100153775726,0.7553455575968341,0.6524933769174636,0.37858190993016333,-0.02684828208522117,-0.00739572373251403,-0.24075852953768936,0.27933287901647136,-0.6524933769174636
488,"POLYGON ((80.06960110108224 12.80678784847614, 80.07010110108224 12.80678784847614, 80.07010110108224 12.80675197298286, 80.07009357415269 12.80676736897512, 80.06960110108224 12.80661387087524, 80.06960110108224 12.80678784847614))",0.7621433119282097,1.0882306651509346,2.9103949746803743,0.7622458686174542,0.6621027980005697,0.3797302384231013,-0.027804353835860027,-0.008247647827583065,-0.24475360930504778,0.28310062905094124,-0.6621027980005697
489,"POLYGON ((80.07060110108225 12.82312545715823, 80.07060110108225 12.82278784847614, 80.07010110108224 12.82278784847614, 80.07010110108224 12.82307369285487, 80.07059104119448 12.82311271463372, 80.07060110108225 12.82312545715823))",0.14854007962120855,0.21209274523423668,0.49673407078333237,0.13736341849759875,0.2062354523679568,0.05163211806089477,0.16636577884242498,0.22189801310900123,0.1008097837230359,-0.06025955898553532,-0.2062354523679568
490,"POLYGON ((80.07010110108224 12.82278784847614, 80.07060110108225 12.82278784847614, 80.07060110108225 12.82228784847614, 80.07010110108224 12.82228784847614, 80.07010110108224 12.82278784847614))",0.304317314444922,0.4345131910709733,0.8376093619286581,0.2961007298193301,0.34855306608784653,0.1297194600104959,0.18279026894963163,0.18147961495905693,0.0891415417529752,-0.04941501980250436,-0.34855306608784653
491,"POLYGON ((80.07010110108224 12.82228784847614, 80.07060110108225 12.82228784847614, 80.07060110108225 12.82178784847614, 80.07010110108224 12.82178784847614, 80.07010110108224 12.82228784847614))",0.38764439349268726,0.5534951295042233,1.1541255334124034,0.3816427884271655,0.40750751805470853,0.1788924376870473,0.15785822347996295,0.137743078761096,0.05024071109819852,-0.012727567048973093,-0.40750751805470853
492,"POLYGON ((80.07010110108224 12.82178784847614, 80.07060110108225 12.82178784847614, 80.07060110108225 12.82128784847614, 80.07010110108224 12.82128784847614, 80.07010110108224 12.82178784847614))",0.35672041423109846,0.5093435740080554,1.1709270301318522,0.35106272990039916,0.3797634700869613,0.16630989472936092,0.1431257343201042,0.1334662368094096,0.0657633538469357,-0.034653412507340074,-0.3797634700869613
493,"POLYGON ((80.07010110108224 12.82128784847614, 80.07060110108225 12.82128784847614, 80.07060110108225 12.82078784847614, 80.07010110108224 12.82078784847614, 80.07010110108224 12.82128784847614))",0.3216730789756185,0.4593041131127448,0.8389305862968317,0.3135928529944004,0.37280725767006523,0.1420284654030273,0.1917558864321267,0.18403149599452334,0.1030613786894293,-0.06761390835465585,-0.37280725767006523
494,"POLYGON ((80.07010110108224 12.82078784847614, 80.07060110108225 12.82078784847614, 80.07060110108225 12.82028784847614, 80.07010110108224 12.82028784847614, 80.07010110108224 12.82078784847614))",0.36715711170106613,0.5242481162609441,1.143916557323852,0.3613189124876231,0.39093864615971846,0.15267987515064832,0.15430199891482546,0.14027387183281353,0.0774850476237145,-0.0484184422702708,-0.39093864615971846
495,"POLYGON ((80.07010110108224 12.82028784847614, 80.07060110108225 12.82028784847614, 80.07060110108225 12.81978784847614, 80.07010110108224 12.81978784847614, 80.07010110108224 12.82028784847614))",0.3196066671632663,0.4563568621190918,1.070404676581091,0.3125527161496168,0.36532240972606506,0.14583963336529368,0.16295341456346105,0.16561324256471138,0.08652439689788126,-0.05462526209824114,-0.36532240972606506
496,"POLYGON ((80.07010110108224 12.81978784847614, 80.07060110108225 12.81978784847614, 80.07060110108225 12.81928784847614, 80.07010110108224 12.81928784847614, 80.07010110108224 12.81978784847614))",0.34359388041316363,0.49058999244981705,1.0794932276217135,0.33503412494875834,0.3917195861953172,0.16181800504800045,0.18238322579197422,0.1913023104999383,0.057847443263828284,-0.003149397781567559,-0.3917195861953172
497,"POLYGON ((80.07010110108224 12.81928784847614, 80.07060110108225 12.81928784847614, 80.07060110108225 12.81878784847614, 80.07010110108224 12.81878784847614, 80.07010110108224 12.81928784847614))",0.6475375691874629,0.9245178637017112,3.409140147771477,0.6475964997138149,0.5729306158022403,0.24748555543885445,-0.02208098740575618,-0.00882891329005503,-0.20044045837068997,0.24804352970950636,-0.5729306158022403
498,"POLYGON ((80.07010110108224 12.81878784847614, 80.07060110108225 12.81878784847614, 80.07060110108225 12.81828784847614, 80.07010110108224 12.81828784847614, 80.07010110108224 12.81878784847614))",0.67792621006569,0.9679440985687517,2.77450605628585,0.6775705550012736,0.6085312647830077,0.27575953579692436,-0.0020985009386342846,0.004900158142829604,-0.21959407267944017,0.27071372385482634,-0.6085312647830077
499,"POLYGON ((80.07010110108224 12.81828784847614, 80.07060110108225 12.81828784847614, 80.07060110108225 12.81778784847614, 80.07010110108224 12.81778784847614, 80.07010110108224 12.81828784847614))",0.7406041482141125,1.0574284629520174,3.1933646682323764,0.7409163210523201,0.6489161643940202,0.31781922562600234,-0.04581365629596704,-0.01837736612636893,-0.28445537758522765,0.3340117651499954,-0.6489161643940202
500,"POLYGON ((80.07010110108224 12.81778784847614, 80.07060110108225 12.81778784847614, 80.07060110108225 12.81728784847614, 80.07010110108224 12.81728784847614, 80.07010110108224 12.81778784847614))",0.724664082596727,1.0346628692177557,3.079880487988112,0.7248325186003968,0.6411573904005943,0.2904382423301999,-0.034645304128912244,-0.012746342908933492,-0.28468695503328617,0.3390935176066425,-0.6411573904005943
501,"POLYGON ((80.07010110108224 12.81728784847614, 80.07060110108225 12.81728784847614, 80.07060110108225 12.81678784847614, 80.07010110108224 12.81678784847614, 80.07010110108224 12.81728784847614))",0.545490459401666,0.7787888554926172,2.9586498656314486,0.5449385638428974,0.4804169451924513,0.20665991031113387,0.007078979648226748,0.010851684056203292,-0.12348707654529997,0.1661631672093931,-0.4804169451924513
502,"POLYGON ((80.07010110108224 12.81678784847614, 80.07060110108225 12.81678784847614, 80.07060110108225 12.81628784847614, 80.07010110108224 12.81628784847614, 80.07010110108224 12.81678784847614))",0.6568518480423268,0.9378475290640922,2.6846166259944666,0.6562230618959843,0.5814993576032257,0.30564857271405343,0.0026290587749152315,0.011583717045864481,-0.17591561985633,0.21549961551234753,-0.5814993576032257
503,"POLYGON ((80.07010110108224 12.81628784847614, 80.07060110108225 12.81628784847614, 80.07060110108225 12.81578784847614, 80.07010110108224 12.81578784847614, 80.07010110108224 12.81628784847614))",0.5634572628995888,0.8045202630255239,1.9642000936410704,0.5613923192882536,0.5223289177104846,0.24911600998808053,0.07941560321366543,0.05813950842488027,-0.08032288361024922,0.12478435129997736,-0.5223289177104846
504,"POLYGON ((80.07010110108224 12.81578784847614, 80.07060110108225 12.81578784847614, 80.07060110108225 12.81528784847614, 80.07010110108224 12.81528784847614, 80.07010110108224 12.81578784847614))",0.7866730171151679,1.1232419983569517,2.8980036643615397,0.786804713160334,0.6957667689330111,0.3616446341954886,-0.035099166613757025,-0.010763673265320916,-0.27785961132104287,0.31731923080437807,-0.6957667689330111
505,"POLYGON ((80.07010110108224 12.81528784847614, 80.07060110108225 12.81528784847614, 80.07060110108225 12.81478784847614, 80.07010110108224 12.81478784847614, 80.07010110108224 12.81528784847614))",0.7869262335985968,1.123597349851316,3.11634217152384,0.7872277023287438,0.6893237246795632,0.3573124565710083,-0.05961166936542741,-0.020393661202219658,-0.29561822079449046,0.33508936954394286,-0.6893237246795632
506,"POLYGON ((80.07010110108224 12.81478784847614, 80.07060110108225 12.81478784847614, 80.07060110108225 12.81428784847614, 80.07010110108224 12.81428784847614, 80.07010110108224 12.81478784847614))",0.7717698607230241,1.101953205600232,3.1854817160051483,0.7721083987281145,0.6675253626987196,0.3566148123965294,-0.05982039607821429,-0.02120959957424092,-0.29354360809134866,0.335698322159164,-0.6675253626987196
507,"POLYGON ((80.07010110108224 12.81428784847614, 80.07060110108225 12.81428784847614, 80.07060110108225 12.81378784847614, 80.07010110108224 12.81378784847614, 80.07010110108224 12.81428784847614))",0.7839853521398521,1.1193999532364787,3.2288097304985355,0.7843558281562943,0.6736914795231023,0.376686338049805,-0.07025817568143847,-0.024431871983069328,-0.30834552704983337,0.3498670714542441,-0.6736914795231023
508,"POLYGON ((80.07010110108224 12.81378784847614, 80.07060110108225 12.81378784847614, 80.07060110108225 12.81328784847614, 80.07010110108224 12.81328784847614, 80.07010110108224 12.81378784847614))",0.7993411421590869,1.1413280082531227,3.236092700402937,0.7997088311314807,0.6972401037036123,0.3629791689877758,-0.07930755662591461,-0.026936708629495,-0.3085974505703764,0.34588415326236854,-0.6972401037036123
